77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3986;3657;40;186;0.0;47;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5188;54736;383;652;0.0;150;0.0;0.0;0.0;1.0;1
119;38;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4564;2370;1183;453;0.0;62;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5171;2942;482;727;0.0;160;0.0;0.0;0.0;1.0;1
116;33;0.0;1.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4062;3958;300;447;0.0;37;0.0;1.0;0.0;1.0;1
70;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4959;40639;4820;4723;0.0;138;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4198;640383;8468;8141;0.0;142;0.0;1.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5158;146;52;136;0.0;9;0.0;0.0;0.0;1.0;1
114;40;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4913;6015;343;681;0.0;159;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3795;710;57;219;0.0;0;0.0;0.0;0.0;0.0;1
109;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4054;7744;44;95;0.0;33;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4866;15008;212;408;0.0;133;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4905;17375;6472;565;1.0;98;0.0;0.0;0.0;1.0;1
48;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3672;9259;606;2122;0.0;90;0.0;1.0;0.0;1.0;1
129;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3940;8213;268;882;0.0;0;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3805;68;9;19;0.0;160;0.0;1.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3668;349;23;103;0.0;0;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4165;30660;1503;1798;0.0;149;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4954;70235;1617;722;0.0;159;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3692;152242;7062;6396;0.0;147;0.0;0.0;0.0;1.0;1
99;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4181;262;27;62;0.0;0;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4364;16602;1813;2066;0.0;149;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4368;19979;1569;554;0.0;139;0.0;1.0;0.0;1.0;1
49;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4243;64691;1475;1521;0.0;37;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4680;1414;142;142;0.0;81;0.0;1.0;0.0;1.0;1
109;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3840;9111;92;90;0.0;144;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4414;1747;91;968;0.0;124;0.0;0.0;0.0;1.0;1
109;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3900;54;14;0;0.0;0;0.0;1.0;0.0;1.0;1
118;42;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4300;9855;405;31;0.0;47;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4749;12364;149;0;0.0;75;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5097;2918;873;367;0.0;160;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4083;13520;194;159;0.0;96;0.0;0.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3745;1339;43;434;0.0;0;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4587;21363;576;1198;0.0;78;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5124;4939;1184;1985;0.0;91;1.0;0.0;0.0;0.0;1
84;25;0.0;1.0;1.0;2;1.0;0.0;0.0;0.0;0.0;5467;24603;13924;13170;1.0;55;0.0;0.0;0.0;1.0;1
43;14;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;3889;12045;274;1005;0.0;115;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4424;518;25;65;0.0;0;0.0;0.0;0.0;0.0;1
84;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4582;1524;1112;1367;0.0;63;0.0;0.0;0.0;1.0;1
47;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5555;3587;1194;2101;0.0;159;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4857;3693;246;437;0.0;75;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3885;1983;59;199;0.0;0;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4936;125628;1374;504;0.0;73;0.0;0.0;0.0;1.0;1
134;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4139;2257;1148;1580;0.0;93;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4991;7555;353;184;0.0;141;0.0;0.0;0.0;1.0;1
106;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4020;11051;363;1164;0.0;51;0.0;1.0;0.0;1.0;1
59;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3626;71;25;170;0.0;22;0.0;1.0;0.0;1.0;1
128;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3686;1843;353;847;0.0;0;0.0;0.0;0.0;1.0;1
46;12;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4830;12873;274;79;0.0;0;0.0;0.0;0.0;0.0;1
116;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4890;96086;3659;687;0.0;119;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4314;5548;149;710;0.0;0;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4872;11796;239;873;0.0;65;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5037;116128;28648;6503;1.0;149;1.0;0.0;0.0;1.0;1
69;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4792;3332;297;922;0.0;68;0.0;0.0;0.0;1.0;1
120;30;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4732;120889;2287651;2616;1.0;156;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4886;25026;305;799;0.0;19;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4439;1330;138;534;0.0;98;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4796;9226;704;372;0.0;133;0.0;0.0;0.0;1.0;1
111;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4740;12986;189;1069;0.0;90;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4465;330;12;54;0.0;0;0.0;1.0;0.0;1.0;1
128;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3683;16249;1205;408;0.0;72;0.0;0.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5018;3233;95;561;0.0;75;0.0;1.0;0.0;1.0;1
127;41;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5293;2506;1722;1021;0.0;144;0.0;0.0;0.0;1.0;1
87;28;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4270;44831;1176;1004;0.0;20;0.0;0.0;0.0;1.0;1
127;44;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3793;51199;898;1197;0.0;140;0.0;1.0;0.0;1.0;1
93;27;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5070;11391;16123;4907;1.0;142;0.0;0.0;0.0;0.0;1
116;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4560;42851;889;2390;0.0;32;0.0;0.0;0.0;1.0;1
118;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4247;8016;20906;2966;1.0;157;1.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5105;163978;31054;30910;0.0;78;0.0;1.0;0.0;1.0;1
113;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4864;56973;1521;1866;0.0;128;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4318;7686;117;337;0.0;69;0.0;1.0;0.0;1.0;1
112;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3683;111;39;66;0.0;127;1.0;1.0;0.0;1.0;1
77;20;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5519;34190;2649;897;0.0;32;0.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4857;1938;30;0;0.0;155;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3769;4179;873;3338;0.0;157;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4963;12864;2820;3400;0.0;98;0.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3717;30305;654;648;0.0;34;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4766;9589;11862;1246;1.0;56;0.0;0.0;0.0;1.0;1
46;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4955;38123;767;561;0.0;119;0.0;0.0;0.0;0.0;1
79;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4377;11853;510;92;0.0;135;0.0;0.0;0.0;1.0;1
125;43;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4476;442;84;240;0.0;52;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4725;202837;1633951;440;1.0;75;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4154;8139;1364;2033;0.0;26;0.0;0.0;0.0;1.0;1
89;29;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3913;2179;3328;1133;0.0;107;1.0;0.0;0.0;0.0;1
110;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3804;572271;2497;4635;0.0;139;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3626;1064;240;638;0.0;35;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4806;28714;473;1395;0.0;58;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4826;9922;18934;935;0.0;117;0.0;0.0;0.0;1.0;1
51;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4203;66;9;10;0.0;100;0.0;0.0;0.0;1.0;1
84;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4738;297;79;157;0.0;0;0.0;1.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4355;14178;97;365;0.0;92;1.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4842;122830;3627;4789;0.0;55;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4835;2580;467;1006;0.0;55;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4247;17915;225;1889;0.0;73;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4674;64705;747;1303;0.0;149;0.0;1.0;0.0;1.0;1
74;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5552;369654;4637;5050;0.0;113;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4216;4229;29;560;0.0;0;0.0;1.0;1.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4934;3637;77;189;0.0;138;0.0;0.0;0.0;1.0;1
84;23;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4843;4660;391;375;0.0;109;0.0;0.0;0.0;1.0;1
121;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4541;13112;753;1054;0.0;61;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4741;5909;180;490;0.0;32;0.0;0.0;0.0;1.0;1
68;21;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4637;29337;28372;1276;0.0;133;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4142;305;64;73;0.0;0;0.0;1.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4741;439;69;336;0.0;109;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4042;959;98;492;0.0;147;0.0;0.0;0.0;1.0;1
87;23;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3741;434;345;1267;0.0;78;0.0;0.0;0.0;1.0;1
46;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4938;335;92;3246;0.0;0;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4008;3862;540;740;0.0;60;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3917;285;15;124;0.0;0;0.0;1.0;0.0;1.0;1
115;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4225;20744;462;447;0.0;147;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4567;4615;165;0;0.0;2;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4924;982;31;277;0.0;159;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3943;15575;377;425;0.0;2;0.0;0.0;0.0;1.0;1
57;16;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3981;8988;294;12;0.0;59;0.0;1.0;0.0;1.0;1
115;36;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3795;2064;198;866;0.0;51;0.0;1.0;0.0;1.0;1
84;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4956;14641;342;282;0.0;27;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4381;10408;34575;1797;1.0;45;0.0;0.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5066;574;201;447;0.0;0;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4999;68239;1272;4695;0.0;104;0.0;0.0;0.0;0.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4782;73013;1119;400;0.0;118;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4877;1129;98;500;0.0;109;0.0;0.0;0.0;1.0;1
130;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4817;1020;250;162;0.0;55;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4271;211683;3384;3167;0.0;119;0.0;1.0;0.0;1.0;1
114;37;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3748;1033;61;186;0.0;37;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4191;367;36;280;0.0;0;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5267;17967;784;1800;0.0;48;0.0;0.0;0.0;1.0;1
139;51;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4113;22885;2279;1734;0.0;154;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4278;4264;270;427;0.0;0;0.0;0.0;0.0;1.0;1
128;39;1.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4601;9684;1513;1598;0.0;160;1.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4834;9537;1260;162;0.0;96;0.0;0.0;0.0;0.0;1
60;18;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4920;10296;1931;944;0.0;117;0.0;0.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4392;944;50;449;0.0;27;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4953;1609;126;1083;0.0;0;0.0;1.0;0.0;1.0;1
109;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4073;5108;2158;759;0.0;118;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4385;217;20;0;0.0;0;0.0;1.0;0.0;1.0;1
116;31;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;4966;47615;2029;1690;0.0;152;0.0;0.0;0.0;1.0;1
115;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4462;43733;475;1512;0.0;151;0.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4673;4627;163;164;0.0;55;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5208;41080;203;825;0.0;119;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4796;38641;294;443;0.0;0;0.0;1.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5274;2708;328;248;0.0;67;0.0;0.0;0.0;1.0;1
60;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4267;28987;7244;971;0.0;108;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4374;89952;8368;3326;0.0;81;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4781;16023;1606;510;0.0;120;1.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3707;439;14;45;0.0;0;0.0;1.0;1.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4953;3648;2283;2310;0.0;59;0.0;0.0;0.0;0.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4919;1480;136;243;0.0;70;0.0;1.0;0.0;1.0;1
112;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3923;7626;259;286;0.0;54;1.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3703;3364;383;770;0.0;141;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4976;170957;11075;1455;0.0;151;0.0;0.0;0.0;0.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4232;8929;108;866;0.0;133;0.0;1.0;0.0;1.0;1
114;37;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3742;96322;628;550;0.0;14;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4845;636;59;122;0.0;0;0.0;0.0;0.0;1.0;1
87;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3925;13864;532;1636;0.0;118;0.0;0.0;0.0;1.0;1
114;37;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4957;51309;828;745;0.0;0;0.0;1.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4077;1470;192;1075;0.0;112;0.0;0.0;0.0;1.0;1
111;34;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3669;1728;81;32;0.0;80;0.0;1.0;0.0;1.0;1
101;27;1.0;0.0;1.0;1;1.0;0.0;1.0;0.0;0.0;3920;7111;207;379;0.0;42;0.0;1.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4333;7254;229;1385;0.0;151;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4371;26045;4502;2087;1.0;122;0.0;1.0;0.0;1.0;1
130;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4273;326383;4807;5377;0.0;138;0.0;0.0;0.0;1.0;1
116;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4100;72371;1295;1029;0.0;50;0.0;1.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4146;997;125;678;0.0;27;0.0;1.0;0.0;1.0;1
104;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4343;6233;331;1366;0.0;56;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4747;409;85;466;0.0;0;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3680;3135;39;314;0.0;9;0.0;1.0;0.0;1.0;1
44;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4610;188219;1322;898;0.0;92;1.0;0.0;0.0;1.0;1
40;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3682;100100;31130;501;0.0;28;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4477;23180;895;1467;0.0;114;0.0;0.0;0.0;1.0;1
53;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4920;10296;1931;944;0.0;117;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4937;4046;289;143;0.0;60;0.0;0.0;0.0;1.0;1
107;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3689;3316;613;949;0.0;96;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3625;938;1682;2145;0.0;140;1.0;0.0;0.0;0.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4274;167177;197;877;0.0;132;0.0;1.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5662;3248;716;952;0.0;71;0.0;0.0;0.0;1.0;1
84;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4508;20;30;48;0.0;0;0.0;1.0;1.0;1.0;1
110;31;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4909;3787;4548;850;0.0;159;0.0;0.0;0.0;1.0;1
72;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4701;29375;340;513;0.0;126;0.0;0.0;0.0;0.0;1
117;42;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4327;13734;10159;2309;0.0;68;0.0;0.0;0.0;1.0;1
66;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4160;46709;2507;2029;0.0;153;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4868;10129;1039;541;0.0;16;0.0;0.0;0.0;1.0;1
72;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4211;3164;192;255;0.0;0;0.0;0.0;0.0;1.0;1
91;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4943;629;1;49;0.0;140;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3778;470;15;101;0.0;100;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5062;691;315;848;0.0;80;0.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5261;52337;28527;3734;0.0;154;0.0;0.0;0.0;1.0;1
68;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4019;5633;2526;937;0.0;95;0.0;0.0;0.0;1.0;1
118;42;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3681;111;36;273;0.0;25;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4464;3000;80;643;0.0;0;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4848;917;58;115;0.0;0;0.0;0.0;0.0;1.0;1
89;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3832;15198;949;911;0.0;138;0.0;0.0;0.0;0.0;1
128;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4063;932883;2718;4270;0.0;152;0.0;0.0;0.0;1.0;1
116;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4110;4703;376;540;0.0;84;0.0;0.0;0.0;0.0;1
