106;28;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4609;100291;1414;302;0.0;61;0.0;0.0;0.0;0.0;1
27;6;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3783;446;47;64;0.0;0;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4626;33;26;0;0.0;24;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4918;40081;608;1069;0.0;141;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3680;6372;233;1074;0.0;15;0.0;0.0;0.0;0.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4125;2822;155;289;0.0;113;0.0;1.0;0.0;1.0;1
82;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3867;13430;827;893;0.0;120;0.0;0.0;0.0;1.0;1
120;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3686;24834;1782;688;0.0;138;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4260;27013;5498;5379;0.0;38;0.0;0.0;0.0;0.0;1
70;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4076;32647;496;528;0.0;137;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3798;68169;1873;2940;0.0;78;0.0;0.0;0.0;1.0;1
63;14;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3948;10633;1009;342;0.0;9;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4892;292153;1319;799;0.0;123;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3760;8141;195;53;0.0;145;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5678;42849;1413;2256;0.0;100;0.0;0.0;0.0;1.0;1
113;45;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4054;45326;1151;1133;0.0;109;0.0;0.0;0.0;0.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5053;4079;1101;1341;0.0;142;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5062;41685;2389;2409;0.0;105;0.0;0.0;0.0;0.0;1
57;15;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4978;3018;265;0;0.0;0;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3902;14743;178;351;0.0;140;0.0;1.0;0.0;1.0;1
125;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4653;5258;170;194;0.0;0;0.0;0.0;0.0;1.0;1
120;33;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4906;46402;1073;1678;0.0;154;0.0;0.0;0.0;1.0;1
92;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4598;134328;1018;1126;0.0;99;0.0;0.0;0.0;1.0;1
113;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4230;271749;3581;2305;0.0;37;0.0;0.0;0.0;1.0;1
89;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4527;73574;1221;4999;0.0;156;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3888;1657;29;533;0.0;110;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3970;38150;210;212;0.0;0;0.0;1.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4433;4457;176;319;0.0;126;0.0;1.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4898;27928;1152;1877;0.0;0;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4998;2984;385;1048;0.0;42;0.0;0.0;0.0;1.0;1
110;39;0.0;1.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4999;17758;3423;843;0.0;116;0.0;0.0;0.0;1.0;1
119;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4071;10245;549;1894;0.0;160;0.0;1.0;0.0;1.0;1
116;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4809;54112;2970;762;0.0;83;1.0;0.0;0.0;1.0;1
130;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3653;2413;740;1351;0.0;146;0.0;1.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3829;8;39;58;0.0;0;0.0;1.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4880;127900;1199;2217;0.0;147;0.0;0.0;0.0;0.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4842;235563;89981;4438;0.0;153;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5081;56184;1557;1128;0.0;142;0.0;0.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4032;1657;349;227;0.0;52;1.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4885;3908;26;70;0.0;0;0.0;1.0;0.0;1.0;1
116;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3769;26;3;18;0.0;0;0.0;1.0;1.0;1.0;1
116;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3735;18027;608;861;0.0;23;0.0;0.0;0.0;1.0;1
113;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3655;51739;2193;754;0.0;153;0.0;0.0;0.0;1.0;1
134;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4216;11106;275;141;0.0;26;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4965;12909;7597;2328;1.0;73;1.0;0.0;0.0;0.0;1
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3994;10727;359;1799;0.0;37;0.0;1.0;0.0;1.0;1
92;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4914;2508;2554;1029;1.0;77;0.0;0.0;0.0;0.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4330;25587;254;2033;0.0;138;0.0;0.0;0.0;1.0;1
72;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4854;2355;761;441;0.0;8;0.0;0.0;0.0;1.0;1
98;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5159;8290;713;2274;0.0;87;0.0;0.0;0.0;1.0;1
116;28;0.0;0.0;0.0;3;1.0;0.0;0.0;0.0;1.0;5450;24668;819;1469;0.0;158;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4749;8197;4292;3076;1.0;160;1.0;0.0;0.0;1.0;1
109;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4701;1462;125;608;0.0;44;1.0;0.0;0.0;1.0;1
124;35;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4740;41079;604;822;0.0;51;0.0;1.0;0.0;1.0;1
116;33;0.0;1.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3762;327;115;195;0.0;0;0.0;1.0;0.0;1.0;1
75;17;1.0;1.0;1.0;2;1.0;0.0;0.0;0.0;0.0;3641;4082;1237;986;0.0;147;1.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4868;8668;7545;3994;0.0;138;0.0;0.0;0.0;1.0;1
93;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3923;29524;2026;2964;0.0;21;0.0;0.0;0.0;1.0;1
119;37;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3868;6057;851;760;0.0;78;0.0;1.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4307;1027;236;770;0.0;34;0.0;0.0;0.0;1.0;1
58;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3977;3728;335;1252;0.0;53;0.0;0.0;0.0;1.0;1
54;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5374;12566;1079;1061;0.0;89;0.0;0.0;0.0;0.0;1
111;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4247;8678;472;172;0.0;9;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4546;8444;560;2510;0.0;152;0.0;1.0;0.0;1.0;1
80;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3950;930;140;614;0.0;76;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4286;1849;230;344;0.0;111;1.0;0.0;0.0;1.0;1
98;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4155;2035;59;184;0.0;0;0.0;0.0;0.0;1.0;1
92;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4332;28023;3446;256;0.0;0;0.0;0.0;0.0;1.0;1
98;28;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3624;11287;18;99;0.0;0;0.0;0.0;0.0;0.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5471;43572;856;814;0.0;139;0.0;0.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4035;15687;396;596;0.0;133;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4963;27066;5386;1372;0.0;56;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4883;346836;2190;2667;0.0;59;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3859;4707;60;114;0.0;0;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4546;558;59;70;0.0;0;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4839;28202;4830;1160;0.0;160;0.0;0.0;0.0;0.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5232;23173;180;1440;0.0;0;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3838;16870;949;914;0.0;151;0.0;0.0;0.0;1.0;1
80;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4964;2853;433;531;0.0;38;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4935;31532;3042;1114;1.0;81;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4217;12948;665;144;0.0;0;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4824;57490;612;640;0.0;7;0.0;0.0;0.0;1.0;1
96;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3734;17879;1408;0;0.0;14;0.0;1.0;0.0;1.0;1
129;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3748;8977;12434;7653;0.0;157;0.0;0.0;0.0;1.0;1
116;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4175;2821;168;576;0.0;25;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4576;1666;259;532;0.0;110;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4857;42628;1269;778;0.0;136;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3631;3365;106;531;0.0;66;0.0;0.0;0.0;1.0;1
88;28;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4917;3313;130;320;0.0;111;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3920;73603;2177;4998;0.0;132;0.0;0.0;0.0;1.0;1
128;42;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4900;4766;1152;1200;0.0;111;0.0;0.0;0.0;1.0;1
78;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4803;9089;351;1130;0.0;137;0.0;0.0;0.0;1.0;1
125;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5319;11228;543;1188;0.0;38;0.0;0.0;0.0;1.0;1
77;25;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4920;3090;79;399;0.0;146;0.0;0.0;0.0;1.0;1
116;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5142;25281;399;501;0.0;42;1.0;0.0;0.0;1.0;1
63;22;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4171;111936;2475;4816;0.0;176;1.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4970;5900;2787;2223;0.0;57;0.0;0.0;0.0;1.0;1
113;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4906;88701;19555;1662;0.0;155;0.0;0.0;0.0;0.0;1
126;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4196;42437;564;809;0.0;153;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4421;4170;141;287;0.0;116;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4053;8411;609;1156;0.0;18;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4877;1129;98;500;0.0;109;0.0;0.0;0.0;1.0;1
130;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4790;19510;1714;2259;0.0;55;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4755;49035;1482937;2303;1.0;116;1.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4950;43330;643;1581;0.0;22;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3976;397;44;119;0.0;80;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4924;2662;130;302;0.0;51;0.0;1.0;0.0;1.0;1
65;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4690;9013;712;992;0.0;4;0.0;0.0;0.0;1.0;1
56;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4203;22007;3522;1728;0.0;118;1.0;0.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4524;6816;241;254;0.0;39;0.0;1.0;0.0;1.0;1
129;47;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4821;3309;75;101;0.0;77;0.0;0.0;0.0;1.0;1
70;18;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4466;50770;4327;288;0.0;36;0.0;0.0;0.0;1.0;1
57;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3775;166;259;175;0.0;149;0.0;1.0;0.0;1.0;1
127;43;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5188;9242;425;2116;0.0;96;0.0;1.0;0.0;1.0;1
126;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4291;24180;467;1133;0.0;125;0.0;0.0;0.0;1.0;1
85;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4957;7016;958;1262;0.0;90;0.0;0.0;0.0;0.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5223;86380;3287;4509;0.0;38;0.0;0.0;0.0;1.0;1
66;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3847;6786;246;928;0.0;23;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3963;838;26;361;0.0;33;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4108;21919;871;514;0.0;31;0.0;0.0;0.0;0.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5480;18684;1279;1042;0.0;149;0.0;0.0;0.0;0.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4281;12691;3376;1218;0.0;100;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4533;176;126;341;0.0;0;0.0;0.0;0.0;1.0;1
128;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4270;2616;349;258;0.0;113;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5021;6667;196;1035;0.0;98;0.0;0.0;0.0;1.0;1
82;26;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3671;11878;1313;1709;0.0;106;0.0;1.0;1.0;1.0;1
116;33;0.0;1.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4148;3443;355;2426;0.0;55;0.0;0.0;0.0;1.0;1
105;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4650;1422;14705;11130;0.0;84;0.0;0.0;0.0;1.0;1
88;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4625;12522;255;599;0.0;74;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4972;45213;927;1727;0.0;62;0.0;0.0;0.0;1.0;1
126;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4712;1426;176;185;0.0;61;0.0;0.0;0.0;0.0;1
128;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5124;7540;19795;530;1.0;115;0.0;0.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4200;692;139;297;0.0;24;0.0;0.0;0.0;1.0;1
118;40;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5047;5099;777;1734;0.0;101;0.0;0.0;0.0;1.0;1
78;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4848;18555;825;615;0.0;10;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4303;11824;170;322;0.0;138;0.0;0.0;0.0;1.0;1
126;44;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4089;2565;38;50;0.0;0;0.0;1.0;0.0;1.0;1
113;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4797;25703;317;280;0.0;147;1.0;0.0;0.0;1.0;1
85;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3964;5186;1805;4368;0.0;145;0.0;1.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3800;30892;89;74;0.0;0;0.0;0.0;0.0;1.0;1
104;30;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4906;11311;5559;6137;0.0;56;0.0;0.0;0.0;1.0;1
112;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4547;83850;3157;3233;0.0;140;0.0;0.0;0.0;0.0;1
112;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4645;44336;4158;2386;0.0;125;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4720;1820;42;0;0.0;0;0.0;0.0;0.0;1.0;1
72;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3802;199;25;21;0.0;81;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5008;24000;490;2896;0.0;19;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4858;77858;1760;1952;0.0;37;0.0;0.0;0.0;1.0;1
129;37;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4973;100691;2099;4149;0.0;48;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3900;5707;74;1737;0.0;0;0.0;1.0;0.0;1.0;1
128;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3755;7874;20251;3102;0.0;122;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4967;1849;448;1004;0.0;143;0.0;0.0;0.0;0.0;1
82;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4636;2264;1062;1921;0.0;124;0.0;0.0;0.0;0.0;1
84;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4647;6637;1210;965;0.0;128;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4970;1476;309;928;0.0;52;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4020;2731;260;608;0.0;48;1.0;0.0;0.0;1.0;1
101;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3903;31370;1932;335;0.0;13;0.0;1.0;0.0;1.0;1
104;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4183;12443;444;48;0.0;13;0.0;0.0;0.0;1.0;1
79;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4176;49223;4008;1896;0.0;155;0.0;0.0;0.0;1.0;1
46;13;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4297;38866;1041;537;0.0;1;0.0;0.0;0.0;0.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4988;56402;629;1538;0.0;98;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3689;1207;30;234;0.0;12;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4254;3927;65;470;0.0;0;0.0;1.0;0.0;1.0;1
106;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4777;30225;330;994;0.0;32;0.0;0.0;0.0;1.0;1
58;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5006;39409;812;2338;0.0;112;0.0;0.0;0.0;0.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3980;814;61;156;0.0;103;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5155;6375;3251;1550;1.0;132;0.0;0.0;0.0;0.0;1
125;43;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3762;4869;218;228;0.0;63;1.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4896;2697;242;657;0.0;119;0.0;0.0;0.0;0.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5129;17420;2889;3925;0.0;147;0.0;0.0;0.0;1.0;1
101;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4060;13167;745;522;0.0;160;0.0;0.0;0.0;1.0;1
60;18;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3844;15351;696;747;0.0;105;0.0;0.0;0.0;1.0;1
50;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4976;1585;529;1039;0.0;147;0.0;0.0;0.0;1.0;1
110;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5733;88225;27282;1585;0.0;99;0.0;0.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3884;154292;13518;5164;0.0;28;1.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4738;321515;2568;3718;0.0;149;0.0;0.0;0.0;1.0;1
138;49;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4563;51660;1218;664;0.0;96;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4690;16038;229;129;0.0;0;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4942;101803;465;0;0.0;18;0.0;1.0;0.0;1.0;1
33;8;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4764;4644;766;1233;0.0;150;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4916;7857;172;431;0.0;0;0.0;1.0;0.0;1.0;1
46;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5002;31232;150;1022;0.0;0;0.0;0.0;0.0;1.0;1
107;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4952;1618;148;471;0.0;0;0.0;0.0;0.0;1.0;1
130;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4922;10986;741;1613;0.0;60;0.0;0.0;0.0;1.0;1
96;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4531;7624;283;472;0.0;86;0.0;0.0;0.0;1.0;1
98;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4895;29679;1299;2224;0.0;67;0.0;0.0;0.0;1.0;1
50;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3784;21812;861;267;0.0;46;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4235;10468;6258;742;1.0;155;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4312;1882;407;1280;0.0;53;0.0;1.0;0.0;1.0;1
126;45;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3628;35;11;61;0.0;108;0.0;0.0;0.0;1.0;1
118;38;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5191;18188;911;820;0.0;12;0.0;0.0;0.0;0.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4390;3470;91;128;0.0;158;0.0;1.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4952;2436;62;0;0.0;149;0.0;1.0;0.0;1.0;1
